loss,params,iteration,train_time
2553.979212495155,"{'colsample_bylevel': 0.2945388849441483, 'colsample_bytree': 0.7711447188193123, 'gamma': 1.4630369611807732, 'learning_rate': 0.07681784186093153, 'max_depth': 7, 'min_child_weight': 8, 'n_estimators': 350, 'reg_alpha': 14, 'reg_lambda': 1.6563962629128055, 'subsample': 0.7498547905584426}",21,37.01660050800001
2398.6794505830876,"{'colsample_bylevel': 0.47340274293687074, 'colsample_bytree': 0.5068689191757614, 'gamma': 0.9002705092727153, 'learning_rate': 0.12433163577446213, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 384, 'reg_alpha': 27, 'reg_lambda': 1.6685126607207768, 'subsample': 0.7293624754885217}",22,141.004642374
2392.5295930497095,"{'colsample_bylevel': 0.45860931692707174, 'colsample_bytree': 0.5030369785935727, 'gamma': 0.6329930509215314, 'learning_rate': 0.12201648474364302, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 198, 'reg_alpha': 27, 'reg_lambda': 1.6417624567089733, 'subsample': 0.7453872592441682}",23,177.02532742600033
2469.183945393013,"{'colsample_bylevel': 0.49981204403016, 'colsample_bytree': 0.5106220801514636, 'gamma': 0.9532408425091634, 'learning_rate': 0.11723722362284875, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 271, 'reg_alpha': 27, 'reg_lambda': 1.7177287281374825, 'subsample': 0.30329100734006553}",24,92.22909327499974
2646.240992748592,"{'colsample_bylevel': 0.49734889821582323, 'colsample_bytree': 0.5078567208675688, 'gamma': 0.9475495885082434, 'learning_rate': 0.12768109115543974, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 126, 'reg_alpha': 27, 'reg_lambda': 1.384748131840304, 'subsample': 0.7443128304896747}",25,20.369253953000225
2628.4205553536463,"{'colsample_bylevel': 0.45807644911220324, 'colsample_bytree': 0.5600937139716233, 'gamma': 2.4289197945971317, 'learning_rate': 0.04253265118128745, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 220, 'reg_alpha': 23, 'reg_lambda': 0.9579683860673458, 'subsample': 0.7189814790234383}",26,37.679544650000025
2409.36795772856,"{'colsample_bylevel': 0.45937323192952373, 'colsample_bytree': 0.6245533170139521, 'gamma': 0.6783314881859135, 'learning_rate': 0.13502837532668593, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 202, 'reg_alpha': 25, 'reg_lambda': 1.728517849936695, 'subsample': 0.6161886027252165}",27,187.2557941770001
2462.0932539633477,"{'colsample_bylevel': 0.4623629326665821, 'colsample_bytree': 0.5415076012946615, 'gamma': 1.863570222249285, 'learning_rate': 0.10324853668819334, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 198, 'reg_alpha': 26, 'reg_lambda': 0.6435278315539315, 'subsample': 0.3923225686072394}",28,72.533798295
2383.0188340036902,"{'colsample_bylevel': 0.3813096589514384, 'colsample_bytree': 0.6149574628511996, 'gamma': 1.4676157559581129, 'learning_rate': 0.056387198058430496, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 325, 'reg_alpha': 3, 'reg_lambda': 1.2985408050633622, 'subsample': 0.7029723683559624}",29,206.05940974500027
2420.0649436884682,"{'colsample_bylevel': 0.3959895834520785, 'colsample_bytree': 0.6159170849336906, 'gamma': 1.441538412750691, 'learning_rate': 0.0588938690914769, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 184, 'reg_alpha': 3, 'reg_lambda': 1.2010083180197406, 'subsample': 0.6965633322546525}",30,124.84321144599971
2397.3934076615474,"{'colsample_bylevel': 0.360839536980473, 'colsample_bytree': 0.5405796079822858, 'gamma': 2.779308808882148, 'learning_rate': 0.04798681284548055, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 321, 'reg_alpha': 3, 'reg_lambda': 0.7652365891088698, 'subsample': 0.6282080403105705}",31,198.7042079210005
28505.968136453524,"{'colsample_bylevel': 0.42490079846757856, 'colsample_bytree': 0.7673845381378016, 'gamma': 4.515633193872231, 'learning_rate': 0.0002955596958784945, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 160, 'reg_alpha': 15, 'reg_lambda': 0.19107817502499413, 'subsample': 0.5900093236989241}",32,106.82546741100032
2421.0928239838604,"{'colsample_bylevel': 0.41033564059775884, 'colsample_bytree': 0.6223249450835414, 'gamma': 0.3027983776776024, 'learning_rate': 0.08944739954074844, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 288, 'reg_alpha': 18, 'reg_lambda': 1.481518861346344, 'subsample': 0.4185859812128365}",33,133.95427441599986
2547.109958842915,"{'colsample_bylevel': 0.37491382022304204, 'colsample_bytree': 0.5881700729006609, 'gamma': 7.140298961009924, 'learning_rate': 0.015389217965301363, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 365, 'reg_alpha': 16, 'reg_lambda': 2.993287891290809, 'subsample': 0.3378919565277734}",34,213.02691740400041
2615.03168362713,"{'colsample_bylevel': 0.3355220027276706, 'colsample_bytree': 0.5346755480094101, 'gamma': 4.005590614562762, 'learning_rate': 0.03632404700182934, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 325, 'reg_alpha': 5, 'reg_lambda': 1.1692011335743633, 'subsample': 0.6738273737128115}",35,47.7481512610002
2663.503274925989,"{'colsample_bylevel': 0.42787906151803523, 'colsample_bytree': 0.6518769873828549, 'gamma': 2.976852258300398, 'learning_rate': 0.06508199753368529, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 207, 'reg_alpha': 11, 'reg_lambda': 1.5187862641805439, 'subsample': 0.6568740053304807}",36,26.270993535000343
2427.605625649826,"{'colsample_bylevel': 0.20599759218067237, 'colsample_bytree': 0.866789724504901, 'gamma': 1.7789981832095016, 'learning_rate': 0.19064572755946485, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 221, 'reg_alpha': 9, 'reg_lambda': 2.229453873130394, 'subsample': 0.7121051732484435}",37,141.1016973270007
2440.638536845369,"{'colsample_bylevel': 0.3563795064196265, 'colsample_bytree': 0.5008535350888452, 'gamma': 4.911545097724366, 'learning_rate': 0.1488924877901789, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 489, 'reg_alpha': 21, 'reg_lambda': 1.8836375446532534, 'subsample': 0.4811514787589422}",38,173.60631949199978
2532.8331931163552,"{'colsample_bylevel': 0.3171731574351626, 'colsample_bytree': 0.6021843371072052, 'gamma': 1.436670143516948, 'learning_rate': 0.2570058854405606, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 307, 'reg_alpha': 28, 'reg_lambda': 0.8011238365358251, 'subsample': 0.6231068890907124}",39,264.3770727109995
2388.100299552724,"{'colsample_bylevel': 0.28109617866035896, 'colsample_bytree': 0.6412965886853152, 'gamma': 2.32338079477159, 'learning_rate': 0.10211822670746581, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 215, 'reg_alpha': 19, 'reg_lambda': 0.4829954602822557, 'subsample': 0.7478302093726008}",40,161.11128436499985
2586.0419902935796,"{'colsample_bylevel': 0.2635271014565421, 'colsample_bytree': 0.7782424590004087, 'gamma': 2.385969136392831, 'learning_rate': 0.01916923825628751, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 215, 'reg_alpha': 19, 'reg_lambda': 0.32614232124674175, 'subsample': 0.6421006735954261}",41,131.98419625299994
2479.8514785225507,"{'colsample_bylevel': 0.19668020145354942, 'colsample_bytree': 0.6414643996475848, 'gamma': 4.155890654754552, 'learning_rate': 0.10960678900733539, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 403, 'reg_alpha': 1, 'reg_lambda': 0.5260377740825578, 'subsample': 0.6753105590772543}",42,56.074368393999976
2544.544733954602,"{'colsample_bylevel': 0.26732304371775534, 'colsample_bytree': 0.6906630033981322, 'gamma': 3.4849525431068953, 'learning_rate': 0.08539142157323229, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 357, 'reg_alpha': 20, 'reg_lambda': 0.08212069322771387, 'subsample': 0.5379356965538916}",43,38.9448457590006
2448.4436906551973,"{'colsample_bylevel': 0.2945436718917669, 'colsample_bytree': 0.7433576396849013, 'gamma': 4.969955164838552, 'learning_rate': 0.1674936098928525, 'max_depth': 9, 'min_child_weight': 3, 'n_estimators': 273, 'reg_alpha': 17, 'reg_lambda': 0.5662698308134909, 'subsample': 0.600246266224945}",44,61.1126311500002
2384.081131672949,"{'colsample_bylevel': 0.32510209318095584, 'colsample_bytree': 0.7954214215076452, 'gamma': 5.699508684642944, 'learning_rate': 0.05184383745318069, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 12, 'reg_lambda': 0.37266616925026946, 'subsample': 0.5725287622734666}",45,223.81861578499957
28774.412118367072,"{'colsample_bylevel': 0.33254823757693, 'colsample_bytree': 0.9056378230635639, 'gamma': 5.783939849600444, 'learning_rate': 0.00029002511881109916, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 132, 'reg_alpha': 12, 'reg_lambda': 0.26860237132324505, 'subsample': 0.5697210850839964}",46,18.841189518000647
2404.8380105504734,"{'colsample_bylevel': 0.2476399237516735, 'colsample_bytree': 0.789466448253887, 'gamma': 7.007862168351705, 'learning_rate': 0.05540959172035804, 'max_depth': 11, 'min_child_weight': 7, 'n_estimators': 491, 'reg_alpha': 7, 'reg_lambda': 0.9370655631850029, 'subsample': 0.4885458099455834}",47,176.98331951
2425.0854983860404,"{'colsample_bylevel': 0.3127397554658388, 'colsample_bytree': 0.8561333900197826, 'gamma': 8.031682191738401, 'learning_rate': 0.03410110807980242, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 281, 'reg_alpha': 12, 'reg_lambda': 1.2556736635661672, 'subsample': 0.45678081837406403}",48,222.9850844679995
2541.324586267953,"{'colsample_bylevel': 0.38228782769099534, 'colsample_bytree': 0.7172069356047553, 'gamma': 6.982458609761684, 'learning_rate': 0.07249756841489433, 'max_depth': 9, 'min_child_weight': 9, 'n_estimators': 138, 'reg_alpha': 29, 'reg_lambda': 0.007671788277363145, 'subsample': 0.5404646975785343}",49,35.40621848399951
2618.948399773502,"{'colsample_bylevel': 0.17068583179403235, 'colsample_bytree': 0.9077737354647121, 'gamma': 5.697025366090473, 'learning_rate': 0.028960762413844165, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 139, 'reg_alpha': 24, 'reg_lambda': 1.0757468650097033, 'subsample': 0.5656020363033393}",50,87.518247342
2923.323026138719,"{'colsample_bylevel': 0.09355374800152372, 'colsample_bytree': 0.8042485167439373, 'gamma': 4.953581543871385, 'learning_rate': 0.1863941078211036, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 125, 'reg_alpha': 6, 'reg_lambda': 0.7391743786442027, 'subsample': 0.3539566667939352}",51,16.419822776999354
2410.6539638606732,"{'colsample_bylevel': 0.36313760708063914, 'colsample_bytree': 0.993857455610369, 'gamma': 8.992144220339776, 'learning_rate': 0.09368217420138567, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 430, 'reg_alpha': 4, 'reg_lambda': 2.3577009509835247, 'subsample': 0.5225659824411766}",52,133.62668942300024
2529.486409609421,"{'colsample_bylevel': 0.392354106403933, 'colsample_bytree': 0.6752111866247836, 'gamma': 7.559510365304817, 'learning_rate': 0.2293341284018649, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 161, 'reg_alpha': 3, 'reg_lambda': 1.9122628109019602, 'subsample': 0.4289092771110453}",53,28.99439884000003
2537.027770789211,"{'colsample_bylevel': 0.22010341987303655, 'colsample_bytree': 0.7472351415756803, 'gamma': 6.053648831229195, 'learning_rate': 0.15856685779442975, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 276, 'reg_alpha': 12, 'reg_lambda': 0.1525801444017172, 'subsample': 0.584947984346468}",54,30.765631577000022
2418.2879428395345,"{'colsample_bylevel': 0.2527979245734216, 'colsample_bytree': 0.9666931033168854, 'gamma': 5.302210009451736, 'learning_rate': 0.1338409730521824, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 446, 'reg_alpha': 22, 'reg_lambda': 1.361489417316157, 'subsample': 0.6468766268126289}",55,307.99307730999953
2649.289286329224,"{'colsample_bylevel': 0.48835376884726445, 'colsample_bytree': 0.8316886475668626, 'gamma': 6.472916204008074, 'learning_rate': 0.010592468454381436, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 362, 'reg_alpha': 13, 'reg_lambda': 2.568590643931387, 'subsample': 0.6969747010150346}",56,218.27661043599983
2522.4165516515222,"{'colsample_bylevel': 0.4394394667551239, 'colsample_bytree': 0.7096807201084872, 'gamma': 8.978700815171198, 'learning_rate': 0.0497747280275983, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 224, 'reg_alpha': 23, 'reg_lambda': 1.0823398168842708, 'subsample': 0.5015650134672072}",57,55.81406033799976
2429.633226456245,"{'colsample_bylevel': 0.3480026102057793, 'colsample_bytree': 0.8011603233827091, 'gamma': 3.6029013882188274, 'learning_rate': 0.07487959501109266, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 10, 'reg_lambda': 0.41309517199855583, 'subsample': 0.46008033063469167}",58,93.07016847700015
2498.6061297911397,"{'colsample_bylevel': 0.3029379917482347, 'colsample_bytree': 0.8885239111896678, 'gamma': 6.603302956855435, 'learning_rate': 0.13880857906411997, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 110, 'reg_alpha': 0, 'reg_lambda': 0.8696957980144235, 'subsample': 0.26157680721745075}",59,52.563604846999624
2826.3400700525553,"{'colsample_bylevel': 0.4427253107368328, 'colsample_bytree': 0.760086847291135, 'gamma': 3.283204129663155, 'learning_rate': 0.06552232862517124, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 172, 'reg_alpha': 25, 'reg_lambda': 1.4902790255371914, 'subsample': 0.6078634504743317}",60,19.716260333999344
2420.97720516133,"{'colsample_bylevel': 0.41280946351562664, 'colsample_bytree': 0.5646523074103134, 'gamma': 2.7306130957234584, 'learning_rate': 0.025211685245681584, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 417, 'reg_alpha': 2, 'reg_lambda': 0.6630092074892765, 'subsample': 0.55724697019614}",61,244.74207741100054
2694.8444397960575,"{'colsample_bylevel': 0.18323092834091403, 'colsample_bytree': 0.695878298327465, 'gamma': 4.303994276904755, 'learning_rate': 0.08195608439900491, 'max_depth': 8, 'min_child_weight': 6, 'n_estimators': 120, 'reg_alpha': 26, 'reg_lambda': 0.6267252015915185, 'subsample': 0.6603733233861643}",62,23.903274882000005
2694.2054681218333,"{'colsample_bylevel': 0.4023344175922459, 'colsample_bytree': 0.7295527333000935, 'gamma': 5.22219518434616, 'learning_rate': 0.042693404397353835, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 264, 'reg_alpha': 3, 'reg_lambda': 2.870391343255518, 'subsample': 0.6316938748767329}",63,31.603462147000755
25645.16125464213,"{'colsample_bylevel': 0.3302095530070907, 'colsample_bytree': 0.9436407574085952, 'gamma': 7.658066606991656, 'learning_rate': 0.000929654781350743, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 167, 'reg_alpha': 14, 'reg_lambda': 1.802917429404116, 'subsample': 0.7104323891675448}",64,59.25337632300034
2473.8026933347155,"{'colsample_bylevel': 0.28575904950832964, 'colsample_bytree': 0.8554613214207298, 'gamma': 3.938783550112116, 'learning_rate': 0.11066202349636356, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 147, 'reg_alpha': 15, 'reg_lambda': 2.042564445739225, 'subsample': 0.5785716104138034}",65,47.31501144899994
2377.112907110671,"{'colsample_bylevel': 0.2779826731845698, 'colsample_bytree': 0.6379299950491586, 'gamma': 2.3318917468242564, 'learning_rate': 0.09757962131971286, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 373, 'reg_alpha': 18, 'reg_lambda': 0.22090932843966474, 'subsample': 0.74399769496072}",66,286.9644298730009
2374.5711576887543,"{'colsample_bylevel': 0.3785372983295038, 'colsample_bytree': 0.5829140396364186, 'gamma': 0.3686342226972439, 'learning_rate': 0.06908144715132526, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 315, 'reg_alpha': 18, 'reg_lambda': 0.23760705388349476, 'subsample': 0.6792343786730903}",67,243.83826919999956
2393.271481624922,"{'colsample_bylevel': 0.37758358317783364, 'colsample_bytree': 0.5815729207091137, 'gamma': 0.2976842738378118, 'learning_rate': 0.11905360740093167, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 325, 'reg_alpha': 18, 'reg_lambda': 0.21715780592172404, 'subsample': 0.7306010259720601}",68,261.3712874140001
2441.609617386695,"{'colsample_bylevel': 0.34990211176518465, 'colsample_bytree': 0.5244033194029548, 'gamma': 1.154204144359511, 'learning_rate': 0.06637884142730226, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 116, 'reg_alpha': 18, 'reg_lambda': 0.09209942684585043, 'subsample': 0.7280707565299236}",69,108.5073398759996
2388.9442652946123,"{'colsample_bylevel': 0.4795748944680286, 'colsample_bytree': 0.5570888118162308, 'gamma': 2.1623055630375685, 'learning_rate': 0.1022340568433435, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 482, 'reg_alpha': 18, 'reg_lambda': 0.0049085722496482465, 'subsample': 0.6786362373147965}",70,416.5625041399999
2374.6470182095286,"{'colsample_bylevel': 0.43544135870671646, 'colsample_bytree': 0.6113070261142719, 'gamma': 0.03036598075789093, 'learning_rate': 0.0955653122490697, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 328, 'reg_alpha': 18, 'reg_lambda': 1.0100575722996674, 'subsample': 0.6998474155118223}",71,277.75517498000045
2383.908887449975,"{'colsample_bylevel': 0.22627863708094562, 'colsample_bytree': 0.6375991122140409, 'gamma': 0.06488176727124628, 'learning_rate': 0.09243365446211041, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 372, 'reg_alpha': 18, 'reg_lambda': 0.9974600778365441, 'subsample': 0.6852083658717217}",72,276.6176164059998
2409.6218434645034,"{'colsample_bylevel': 0.4141599735607673, 'colsample_bytree': 0.663496191807982, 'gamma': 0.6126588775943405, 'learning_rate': 0.1449724132886751, 'max_depth': 9, 'min_child_weight': 2, 'n_estimators': 494, 'reg_alpha': 18, 'reg_lambda': 0.4446343975186995, 'subsample': 0.7412463772131798}",73,113.49722888799988
2421.8515650283,"{'colsample_bylevel': 0.43518171955025087, 'colsample_bytree': 0.6000319186129139, 'gamma': 0.5418977661536757, 'learning_rate': 0.1608565726828257, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 185, 'reg_alpha': 16, 'reg_lambda': 0.28795023981033113, 'subsample': 0.6662476496193952}",74,168.1314050660003
2402.368562804287,"{'colsample_bylevel': 0.3662668434525577, 'colsample_bytree': 0.5771906106750951, 'gamma': 1.130898282837418, 'learning_rate': 0.1301382309778347, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 454, 'reg_alpha': 18, 'reg_lambda': 0.708475304606158, 'subsample': 0.6389953086207097}",75,246.86625943099898
2683.5648687551975,"{'colsample_bylevel': 0.4490558284788533, 'colsample_bytree': 0.5244312267116676, 'gamma': 2.690571053502017, 'learning_rate': 0.10898150015268014, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 199, 'reg_alpha': 11, 'reg_lambda': 0.5794478382169911, 'subsample': 0.7184509736880009}",76,20.961592276000374
2382.698190491289,"{'colsample_bylevel': 0.4717179331166367, 'colsample_bytree': 0.6821065427406824, 'gamma': 1.6552135074377718, 'learning_rate': 0.09636945574861372, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 328, 'reg_alpha': 5, 'reg_lambda': 0.8510023621215451, 'subsample': 0.615552439243001}",77,257.3511559010003
2468.1895324892894,"{'colsample_bylevel': 0.27149477068870326, 'colsample_bytree': 0.5468731632336328, 'gamma': 1.271082268531552, 'learning_rate': 0.18201648610760973, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 315, 'reg_alpha': 9, 'reg_lambda': 0.14525891951043313, 'subsample': 0.7024781663170819}",78,46.04618263700104
2440.3546125907906,"{'colsample_bylevel': 0.13004649124247689, 'colsample_bytree': 0.6335491984520397, 'gamma': 0.012605679434338067, 'learning_rate': 0.1714397090095281, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 452, 'reg_alpha': 21, 'reg_lambda': 1.5612520644214412, 'subsample': 0.6877508228403526}",79,320.3981178470003
2578.9707435572673,"{'colsample_bylevel': 0.23791949768992754, 'colsample_bytree': 0.6576613752326527, 'gamma': 2.0591337050641045, 'learning_rate': 0.19772457379107816, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 168, 'reg_alpha': 20, 'reg_lambda': 0.36506290071532477, 'subsample': 0.5531261352227403}",80,22.38100219899934
